lon,lat,pga_g
28.8750,67.6752,0.0062
28.9250,67.6752,0.0064
28.9750,67.6752,0.0063
29.0250,67.6752,0.0063
29.0750,67.6752,0.0063
29.1250,67.6752,0.0063
29.1750,67.6752,0.0062
29.2250,67.6752,0.0064
29.2750,67.6752,0.0064
29.3250,67.6752,0.0063
29.3750,67.6752,0.0065
29.4250,67.6752,0.0089
29.4750,67.6752,0.0089
29.5250,67.6752,0.0096
29.5750,67.6752,0.0096
29.6250,67.6752,0.0096
29.6750,67.6752,0.0103
29.7250,67.6752,0.0103
29.7750,67.6752,0.0108
29.8250,67.6752,0.0111
29.8750,67.6752,0.0118
29.9250,67.6752,0.0118
29.9750,67.6752,0.0126
30.0250,67.6752,0.0131
30.0750,67.6752,0.0131
30.1250,67.6752,0.0140
30.1750,67.6752,0.0140
30.2250,67.6752,0.0143
30.2750,67.6752,0.0151
30.3250,67.6752,0.0154
30.3750,67.6752,0.0156
30.4250,67.6752,0.0165
30.4750,67.6752,0.0228
30.5250,67.6752,0.0228
30.5750,67.6752,0.0247
30.6250,67.6752,0.0251
30.6750,67.6752,0.0261
30.7250,67.6752,0.0284
30.7750,67.6752,0.0287
30.8250,67.6752,0.0297
30.8750,67.6752,0.0310
30.9250,67.6752,0.0332
30.9750,67.6752,0.0332
31.0250,67.6752,0.0353
31.0750,67.6752,0.0384
31.1250,67.6752,0.0384
31.1750,67.6752,0.0397
31.2250,67.6752,0.0437
31.2750,67.6752,0.0459
31.3250,67.6752,0.0459
31.3750,67.6752,0.0529
31.4250,67.6752,0.0530
31.4750,67.6752,0.0531
31.5250,67.6752,0.0627
31.5750,67.6752,0.0627
20.5250,67.6252,0.0060
20.5750,67.6252,0.0060
20.6250,67.6252,0.0060
20.6750,67.6252,0.0059
20.7250,67.6252,0.0058
20.7750,67.6252,0.0059
20.8250,67.6252,0.0057
20.8750,67.6252,0.0055
20.9250,67.6252,0.0056
20.9750,67.6252,0.0056
21.0250,67.6252,0.0054
21.0750,67.6252,0.0054
21.1250,67.6252,0.0054
21.1750,67.6252,0.0055
21.2250,67.6252,0.0053
21.2750,67.6252,0.0052
21.3250,67.6252,0.0052
21.3750,67.6252,0.0052
21.4250,67.6252,0.0051
21.4750,67.6252,0.0051
21.5250,67.6252,0.0051
21.5750,67.6252,0.0000
21.6250,67.6252,0.0050
21.6750,67.6252,0.0004
21.7250,67.6252,0.0000
21.7750,67.6252,0.0000
21.8250,67.6252,0.0000
21.8750,67.6252,0.0000
21.9250,67.6252,0.0000
21.9750,67.6252,0.0000
22.0250,67.6252,0.0000
22.0750,67.6252,0.0000
22.1250,67.6252,0.0000
22.1750,67.6252,0.0000
22.2250,67.6252,0.0000
22.2750,67.6252,0.0000
22.3250,67.6252,0.0000
22.3750,67.6252,0.0000
22.4250,67.6252,0.0000
22.4750,67.6252,0.0000
22.5250,67.6252,0.0000
22.5750,67.6252,0.0000
22.6250,67.6252,0.0000
22.6750,67.6252,0.0000
22.7250,67.6252,0.0000
22.7750,67.6252,0.0000
22.8250,67.6252,0.0000
22.8750,67.6252,0.0000
22.9250,67.6252,0.0000
22.9750,67.6252,0.0000
23.0250,67.6252,0.0000
23.0750,67.6252,0.0000
23.1250,67.6252,0.0000
23.1750,67.6252,0.0000
23.2250,67.6252,0.0000
23.2750,67.6252,0.0000
23.3250,67.6252,0.0000
23.3750,67.6252,0.0000
23.4250,67.6252,0.0000
23.4750,67.6252,0.0000
23.5250,67.6252,0.0000
23.5750,67.6252,0.0000
23.6250,67.6252,0.0000
23.6750,67.6252,0.0000
23.7250,67.6252,0.0000
23.7750,67.6252,0.0000
23.8250,67.6252,0.0000
23.8750,67.6252,0.0000
23.9250,67.6252,0.0000
23.9750,67.6252,0.0000
24.0250,67.6252,0.0000
24.0750,67.6252,0.0000
24.1250,67.6252,0.0000
24.1750,67.6252,0.0000
24.2250,67.6252,0.0000
24.2750,67.6252,0.0000
24.3250,67.6252,0.0000
24.3750,67.6252,0.0000
24.4250,67.6252,0.0000
24.4750,67.6252,0.0000
24.5250,67.6252,0.0000
24.5750,67.6252,0.0000
24.6250,67.6252,0.0000
24.6750,67.6252,0.0000
24.7250,67.6252,0.0000
24.7750,67.6252,0.0000
24.8250,67.6252,0.0000
24.8750,67.6252,0.0000
24.9250,67.6252,0.0000
24.9750,67.6252,0.0000
25.0250,67.6252,0.0000
25.0750,67.6252,0.0000
25.1250,67.6252,0.0000
25.1750,67.6252,0.0000
25.2250,67.6252,0.0000
25.2750,67.6252,0.0000
25.3250,67.6252,0.0000
25.3750,67.6252,0.0000
25.4250,67.6252,0.0000
25.4750,67.6252,0.0000
25.5250,67.6252,0.0000
25.5750,67.6252,0.0000
25.6250,67.6252,0.0000
25.6750,67.6252,0.0000
25.7250,67.6252,0.0000
25.7750,67.6252,0.0000
25.8250,67.6252,0.0000
25.8750,67.6252,0.0000
25.9250,67.6252,0.0000
25.9750,67.6252,0.0000
26.0250,67.6252,0.0000
26.0750,67.6252,0.0051
26.1250,67.6252,0.0050
26.1750,67.6252,0.0050
26.2250,67.6252,0.0048
26.2750,67.6252,0.0051
26.3250,67.6252,0.0050
26.3750,67.6252,0.0052
26.4250,67.6252,0.0052
26.4750,67.6252,0.0051
26.5250,67.6252,0.0053
26.5750,67.6252,0.0052
26.6250,67.6252,0.0054
26.6750,67.6252,0.0054
26.7250,67.6252,0.0053
26.7750,67.6252,0.0055
26.8250,67.6252,0.0054
26.8750,67.6252,0.0054
26.9250,67.6252,0.0055
26.9750,67.6252,0.0055
27.0250,67.6252,0.0054
27.0750,67.6252,0.0056
27.1250,67.6252,0.0056
27.1750,67.6252,0.0055
27.2250,67.6252,0.0057
27.2750,67.6252,0.0056
27.3250,67.6252,0.0057
27.3750,67.6252,0.0058
27.4250,67.6252,0.0058
27.4750,67.6252,0.0056
27.5250,67.6252,0.0059
27.5750,67.6252,0.0059
27.6250,67.6252,0.0059
27.6750,67.6252,0.0060
27.7250,67.6252,0.0059
27.7750,67.6252,0.0060
27.8250,67.6252,0.0059
27.8750,67.6252,0.0059
27.9250,67.6252,0.0061
27.9750,67.6252,0.0060
28.0250,67.6252,0.0060
28.0750,67.6252,0.0061
28.1250,67.6252,0.0061
28.1750,67.6252,0.0060
28.2250,67.6252,0.0062
28.2750,67.6252,0.0062
28.3250,67.6252,0.0061
28.3750,67.6252,0.0063
28.4250,67.6252,0.0062
28.4750,67.6252,0.0062
28.5250,67.6252,0.0063
28.5750,67.6252,0.0063
28.6250,67.6252,0.0062
28.6750,67.6252,0.0064
28.7250,67.6252,0.0064
28.7750,67.6252,0.0063
28.8250,67.6252,0.0065
28.8750,67.6252,0.0064
28.9250,67.6252,0.0064
28.9750,67.6252,0.0064
29.0250,67.6252,0.0064
29.0750,67.6252,0.0065
29.1250,67.6252,0.0065
29.1750,67.6252,0.0065
29.2250,67.6252,0.0064
29.2750,67.6252,0.0066
29.3250,67.6252,0.0065
29.3750,67.6252,0.0065
29.4250,67.6252,0.0066
29.4750,67.6252,0.0065
29.5250,67.6252,0.0081
29.5750,67.6252,0.0099
29.6250,67.6252,0.0099
29.6750,67.6252,0.0103
29.7250,67.6252,0.0108
29.7750,67.6252,0.0111
29.8250,67.6252,0.0111
29.8750,67.6252,0.0119
29.9250,67.6252,0.0126
29.9750,67.6252,0.0127
30.0250,67.6252,0.0137
30.0750,67.6252,0.0137
30.1250,67.6252,0.0140
30.1750,67.6252,0.0145
30.2250,67.6252,0.0145
30.2750,67.6252,0.0151
30.3250,67.6252,0.0160
30.3750,67.6252,0.0166
30.4250,67.6252,0.0166
30.4750,67.6252,0.0242
30.5250,67.6252,0.0242
30.5750,67.6252,0.0245
30.6250,67.6252,0.0275
30.6750,67.6252,0.0275
30.7250,67.6252,0.0287
30.7750,67.6252,0.0308
30.8250,67.6252,0.0319
30.8750,67.6252,0.0319
30.9250,67.6252,0.0355
30.9750,67.6252,0.0368
31.0250,67.6252,0.0368
31.0750,67.6252,0.0415
31.1250,67.6252,0.0415
31.1750,67.6252,0.0437
31.2250,67.6252,0.0486
31.2750,67.6252,0.0503
31.3250,67.6252,0.0510
31.3750,67.6252,0.0545
31.4250,67.6252,0.0593
31.4750,67.6252,0.0593
31.5250,67.6252,0.0649
31.5750,67.6252,0.0690
20.5250,67.5752,0.0062
20.5750,67.5752,0.0062
20.6250,67.5752,0.0060
20.6750,67.5752,0.0061
20.7250,67.5752,0.0061
20.7750,67.5752,0.0059
20.8250,67.5752,0.0059
20.8750,67.5752,0.0057
20.9250,67.5752,0.0057
20.9750,67.5752,0.0058
21.0250,67.5752,0.0056
21.0750,67.5752,0.0056
21.1250,67.5752,0.0057
21.1750,67.5752,0.0055
21.2250,67.5752,0.0055
21.2750,67.5752,0.0054
21.3250,67.5752,0.0054
21.3750,67.5752,0.0055
21.4250,67.5752,0.0053
21.4750,67.5752,0.0053
21.5250,67.5752,0.0053
21.5750,67.5752,0.0052
21.6250,67.5752,0.0050
21.6750,67.5752,0.0051
21.7250,67.5752,0.0051
21.7750,67.5752,0.0000
21.8250,67.5752,0.0000
21.8750,67.5752,0.0000
21.9250,67.5752,0.0001
21.9750,67.5752,0.0000
22.0250,67.5752,0.0000
22.0750,67.5752,0.0000
22.1250,67.5752,0.0000
22.1750,67.5752,0.0000
22.2250,67.5752,0.0000
22.2750,67.5752,0.0000
22.3250,67.5752,0.0000
22.3750,67.5752,0.0000
22.4250,67.5752,0.0000
22.4750,67.5752,0.0000
22.5250,67.5752,0.0000
22.5750,67.5752,0.0000
22.6250,67.5752,0.0000
22.6750,67.5752,0.0000
22.7250,67.5752,0.0000
22.7750,67.5752,0.0000
22.8250,67.5752,0.0000
22.8750,67.5752,0.0000
22.9250,67.5752,0.0000
22.9750,67.5752,0.0000
23.0250,67.5752,0.0000
23.0750,67.5752,0.0000
23.1250,67.5752,0.0000
23.1750,67.5752,0.0000
23.2250,67.5752,0.0000
23.2750,67.5752,0.0000
23.3250,67.5752,0.0000
23.3750,67.5752,0.0000
23.4250,67.5752,0.0000
23.4750,67.5752,0.0000
23.5250,67.5752,0.0000
23.5750,67.5752,0.0000
23.6250,67.5752,0.0000
23.6750,67.5752,0.0000
23.7250,67.5752,0.0000
23.7750,67.5752,0.0000
23.8250,67.5752,0.0000
23.8750,67.5752,0.0000
23.9250,67.5752,0.0000
23.9750,67.5752,0.0000
24.0250,67.5752,0.0000
24.0750,67.5752,0.0000
24.1250,67.5752,0.0000
24.1750,67.5752,0.0000
24.2250,67.5752,0.0000
24.2750,67.5752,0.0000
24.3250,67.5752,0.0000
24.3750,67.5752,0.0000
24.4250,67.5752,0.0000
24.4750,67.5752,0.0000
24.5250,67.5752,0.0000
24.5750,67.5752,0.0000
24.6250,67.5752,0.0000
24.6750,67.5752,0.0000
24.7250,67.5752,0.0000
24.7750,67.5752,0.0000
24.8250,67.5752,0.0000
24.8750,67.5752,0.0000
24.9250,67.5752,0.0000
24.9750,67.5752,0.0000
25.0250,67.5752,0.0000
25.0750,67.5752,0.0000
25.1250,67.5752,0.0000
25.1750,67.5752,0.0000
25.2250,67.5752,0.0000
25.2750,67.5752,0.0000
25.3250,67.5752,0.0000
25.3750,67.5752,0.0000
25.4250,67.5752,0.0000
25.4750,67.5752,0.0000
25.5250,67.5752,0.0000
25.5750,67.5752,0.0000
25.6250,67.5752,0.0000
25.6750,67.5752,0.0045
25.7250,67.5752,0.0000
25.7750,67.5752,0.0000
25.8250,67.5752,0.0042
25.8750,67.5752,0.0051
25.9250,67.5752,0.0000
25.9750,67.5752,0.0051
26.0250,67.5752,0.0051
26.0750,67.5752,0.0051
26.1250,67.5752,0.0052
26.1750,67.5752,0.0052
26.2250,67.5752,0.0053
26.2750,67.5752,0.0053
26.3250,67.5752,0.0053
26.3750,67.5752,0.0052
26.4250,67.5752,0.0054
26.4750,67.5752,0.0054
26.5250,67.5752,0.0055
26.5750,67.5752,0.0055
26.6250,67.5752,0.0055
26.6750,67.5752,0.0056
26.7250,67.5752,0.0055
26.7750,67.5752,0.0055
26.8250,67.5752,0.0056
26.8750,67.5752,0.0056
26.9250,67.5752,0.0057
26.9750,67.5752,0.0057
27.0250,67.5752,0.0057
27.0750,67.5752,0.0056
27.1250,67.5752,0.0057
27.1750,67.5752,0.0057
27.2250,67.5752,0.0058
27.2750,67.5752,0.0058
27.3250,67.5752,0.0058
27.3750,67.5752,0.0060
27.4250,67.5752,0.0059
27.4750,67.5752,0.0059
27.5250,67.5752,0.0060
27.5750,67.5752,0.0060
27.6250,67.5752,0.0060
27.6750,67.5752,0.0061
27.7250,67.5752,0.0061
27.7750,67.5752,0.0060
27.8250,67.5752,0.0062
27.8750,67.5752,0.0061
27.9250,67.5752,0.0061
27.9750,67.5752,0.0062
28.0250,67.5752,0.0062
28.0750,67.5752,0.0061
28.1250,67.5752,0.0063
28.1750,67.5752,0.0063
28.2250,67.5752,0.0062
28.2750,67.5752,0.0064
28.3250,67.5752,0.0063
28.3750,67.5752,0.0065
28.4250,67.5752,0.0064
28.4750,67.5752,0.0064
28.5250,67.5752,0.0066
28.5750,67.5752,0.0065
28.6250,67.5752,0.0065
28.6750,67.5752,0.0066
28.7250,67.5752,0.0066
28.7750,67.5752,0.0065
28.8250,67.5752,0.0067
28.8750,67.5752,0.0066
28.9250,67.5752,0.0066
28.9750,67.5752,0.0068
29.0250,67.5752,0.0067
29.0750,67.5752,0.0067
29.1250,67.5752,0.0068
29.1750,67.5752,0.0068
29.2250,67.5752,0.0066
29.2750,67.5752,0.0069
29.3250,67.5752,0.0069
29.3750,67.5752,0.0068
29.4250,67.5752,0.0070
29.4750,67.5752,0.0096
29.5250,67.5752,0.0096
29.5750,67.5752,0.0104
29.6250,67.5752,0.0104
29.6750,67.5752,0.0105
29.7250,67.5752,0.0113
29.7750,67.5752,0.0113
29.8250,67.5752,0.0119
29.8750,67.5752,0.0127
29.9250,67.5752,0.0133
29.9750,67.5752,0.0133
30.0250,67.5752,0.0140
30.0750,67.5752,0.0142
30.1250,67.5752,0.0142
30.1750,67.5752,0.0154
30.2250,67.5752,0.0154
30.2750,67.5752,0.0160
30.3250,67.5752,0.0168
30.3750,67.5752,0.0174
30.4250,67.5752,0.0174
30.4750,67.5752,0.0239
30.5250,67.5752,0.0262
30.5750,67.5752,0.0262
30.6250,67.5752,0.0288
30.6750,67.5752,0.0296
30.7250,67.5752,0.0308
30.7750,67.5752,0.0319
30.8250,67.5752,0.0329
30.8750,67.5752,0.0350
30.9250,67.5752,0.0361
30.9750,67.5752,0.0399
31.0250,67.5752,0.0399
31.0750,67.5752,0.0419
31.1250,67.5752,0.0457
31.1750,67.5752,0.0459
31.2250,67.5752,0.0486
31.2750,67.5752,0.0525
31.3250,67.5752,0.0552
31.3750,67.5752,0.0552
31.4250,67.5752,0.0652
31.4750,67.5752,0.0652
31.5250,67.5752,0.0666
31.5750,67.5752,0.0743
20.5250,67.5252,0.0064
20.5750,67.5252,0.0062
20.6250,67.5252,0.0062
20.6750,67.5252,0.0062
20.7250,67.5252,0.0061
20.7750,67.5252,0.0061
20.8250,67.5252,0.0059
20.8750,67.5252,0.0059
20.9250,67.5252,0.0059
20.9750,67.5252,0.0058
21.0250,67.5252,0.0058
21.0750,67.5252,0.0058
21.1250,67.5252,0.0057
21.1750,67.5252,0.0057
21.2250,67.5252,0.0055
21.2750,67.5252,0.0055
21.3250,67.5252,0.0056
21.3750,67.5252,0.0055
21.4250,67.5252,0.0055
21.4750,67.5252,0.0055
21.5250,67.5252,0.0053
21.5750,67.5252,0.0054
21.6250,67.5252,0.0053
21.6750,67.5252,0.0052
21.7250,67.5252,0.0053
21.7750,67.5252,0.0052
21.8250,67.5252,0.0052
21.8750,67.5252,0.0052
21.9250,67.5252,0.0051
21.9750,67.5252,0.0048
22.0250,67.5252,0.0000
22.0750,67.5252,0.0000
22.1250,67.5252,0.0000
22.1750,67.5252,0.0000
22.2250,67.5252,0.0001
22.2750,67.5252,0.0000
22.3250,67.5252,0.0000
22.3750,67.5252,0.0000
22.4250,67.5252,0.0000
22.4750,67.5252,0.0000
22.5250,67.5252,0.0000
22.5750,67.5252,0.0000
22.6250,67.5252,0.0000
22.6750,67.5252,0.0000
22.7250,67.5252,0.0000
22.7750,67.5252,0.0000
22.8250,67.5252,0.0000
22.8750,67.5252,0.0000
22.9250,67.5252,0.0000
22.9750,67.5252,0.0000
23.0250,67.5252,0.0000
23.0750,67.5252,0.0000
23.1250,67.5252,0.0000
23.1750,67.5252,0.0000
23.2250,67.5252,0.0000
23.2750,67.5252,0.0000
23.3250,67.5252,0.0000
23.3750,67.5252,0.0000
23.4250,67.5252,0.0000
23.4750,67.5252,0.0000
23.5250,67.5252,0.0000
23.5750,67.5252,0.0000
23.6250,67.5252,0.0000
23.6750,67.5252,0.0000
23.7250,67.5252,0.0000
23.7750,67.5252,0.0000
23.8250,67.5252,0.0000
23.8750,67.5252,0.0000
23.9250,67.5252,0.0000
23.9750,67.5252,0.0000
24.0250,67.5252,0.0000
24.0750,67.5252,0.0000
24.1250,67.5252,0.0000
24.1750,67.5252,0.0000
24.2250,67.5252,0.0000
24.2750,67.5252,0.0000
24.3250,67.5252,0.0000
24.3750,67.5252,0.0000
24.4250,67.5252,0.0000
24.4750,67.5252,0.0000
24.5250,67.5252,0.0000
24.5750,67.5252,0.0000
24.6250,67.5252,0.0000
24.6750,67.5252,0.0000
24.7250,67.5252,0.0000
24.7750,67.5252,0.0000
24.8250,67.5252,0.0000
24.8750,67.5252,0.0000
24.9250,67.5252,0.0000
24.9750,67.5252,0.0000
25.0250,67.5252,0.0000
25.0750,67.5252,0.0000
25.1250,67.5252,0.0000
25.1750,67.5252,0.0000
25.2250,67.5252,0.0000
25.2750,67.5252,0.0000
25.3250,67.5252,0.0000
25.3750,67.5252,0.0000
25.4250,67.5252,0.0000
25.4750,67.5252,0.0050
25.5250,67.5252,0.0000
25.5750,67.5252,0.0051
25.6250,67.5252,0.0051
25.6750,67.5252,0.0051
25.7250,67.5252,0.0044
25.7750,67.5252,0.0052
25.8250,67.5252,0.0051
25.8750,67.5252,0.0052
25.9250,67.5252,0.0052
25.9750,67.5252,0.0051
26.0250,67.5252,0.0054
26.0750,67.5252,0.0052
26.1250,67.5252,0.0054
26.1750,67.5252,0.0053
26.2250,67.5252,0.0053
26.2750,67.5252,0.0055
26.3250,67.5252,0.0054
26.3750,67.5252,0.0054
26.4250,67.5252,0.0056
26.4750,67.5252,0.0056
26.5250,67.5252,0.0055
26.5750,67.5252,0.0056
26.6250,67.5252,0.0056
26.6750,67.5252,0.0056
26.7250,67.5252,0.0057
26.7750,67.5252,0.0057
26.8250,67.5252,0.0058
26.8750,67.5252,0.0058
26.9250,67.5252,0.0058
26.9750,67.5252,0.0058
27.0250,67.5252,0.0058
27.0750,67.5252,0.0057
27.1250,67.5252,0.0059
27.1750,67.5252,0.0059
27.2250,67.5252,0.0058
27.2750,67.5252,0.0060
27.3250,67.5252,0.0060
27.3750,67.5252,0.0060
27.4250,67.5252,0.0061
27.4750,67.5252,0.0061
27.5250,67.5252,0.0061
27.5750,67.5252,0.0062
27.6250,67.5252,0.0062
27.6750,67.5252,0.0061
27.7250,67.5252,0.0063
27.7750,67.5252,0.0062
27.8250,67.5252,0.0064
27.8750,67.5252,0.0063
27.9250,67.5252,0.0063
27.9750,67.5252,0.0065
28.0250,67.5252,0.0063
28.0750,67.5252,0.0063
28.1250,67.5252,0.0064
28.1750,67.5252,0.0064
28.2250,67.5252,0.0064
28.2750,67.5252,0.0066
28.3250,67.5252,0.0065
28.3750,67.5252,0.0065
28.4250,67.5252,0.0067
28.4750,67.5252,0.0066
28.5250,67.5252,0.0066
28.5750,67.5252,0.0068
28.6250,67.5252,0.0068
28.6750,67.5252,0.0066
28.7250,67.5252,0.0069
28.7750,67.5252,0.0069
28.8250,67.5252,0.0067
28.8750,67.5252,0.0070
28.9250,67.5252,0.0068
28.9750,67.5252,0.0068
29.0250,67.5252,0.0069
29.0750,67.5252,0.0069
29.1250,67.5252,0.0069
29.1750,67.5252,0.0070
29.2250,67.5252,0.0070
29.2750,67.5252,0.0069
29.3250,67.5252,0.0072
29.3750,67.5252,0.0070
29.4250,67.5252,0.0070
29.4750,67.5252,0.0102
29.5250,67.5252,0.0102
29.5750,67.5252,0.0104
29.6250,67.5252,0.0110
29.6750,67.5252,0.0110
29.7250,67.5252,0.0113
29.7750,67.5252,0.0122
29.8250,67.5252,0.0127
29.8750,67.5252,0.0127
29.9250,67.5252,0.0135
29.9750,67.5252,0.0139
30.0250,67.5252,0.0139
30.0750,67.5252,0.0148
30.1250,67.5252,0.0148
30.1750,67.5252,0.0154
30.2250,67.5252,0.0162
30.2750,67.5252,0.0165
30.3250,67.5252,0.0168
30.3750,67.5252,0.0176
30.4250,67.5252,0.0247
30.4750,67.5252,0.0247
30.5250,67.5252,0.0282
30.5750,67.5252,0.0282
30.6250,67.5252,0.0296
30.6750,67.5252,0.0314
30.7250,67.5252,0.0314
30.7750,67.5252,0.0329
30.8250,67.5252,0.0357
30.8750,67.5252,0.0379
30.9250,67.5252,0.0379
30.9750,67.5252,0.0423
31.0250,67.5252,0.0424
31.0750,67.5252,0.0425
31.1250,67.5252,0.0494
31.1750,67.5252,0.0494
31.2250,67.5252,0.0525
31.2750,67.5252,0.0554
31.3250,67.5252,0.0607
31.3750,67.5252,0.0607
31.4250,67.5252,0.0630
31.4750,67.5252,0.0690
31.5250,67.5252,0.0690
31.5750,67.5252,0.0751
20.5250,67.4752,0.0064
20.5750,67.4752,0.0064
20.6250,67.4752,0.0064
20.6750,67.4752,0.0062
20.7250,67.4752,0.0062
20.7750,67.4752,0.0061
20.8250,67.4752,0.0061
20.8750,67.4752,0.0061
20.9250,67.4752,0.0059
20.9750,67.4752,0.0060
21.0250,67.4752,0.0060
21.0750,67.4752,0.0058
21.1250,67.4752,0.0058
21.1750,67.4752,0.0057
21.2250,67.4752,0.0057
21.2750,67.4752,0.0057
21.3250,67.4752,0.0056
21.3750,67.4752,0.0056
21.4250,67.4752,0.0056
21.4750,67.4752,0.0055
21.5250,67.4752,0.0055
21.5750,67.4752,0.0054
21.6250,67.4752,0.0054
21.6750,67.4752,0.0054
21.7250,67.4752,0.0053
21.7750,67.4752,0.0053
21.8250,67.4752,0.0053
21.8750,67.4752,0.0052
21.9250,67.4752,0.0053
21.9750,67.4752,0.0051
22.0250,67.4752,0.0052
22.0750,67.4752,0.0051
22.1250,67.4752,0.0051
22.1750,67.4752,0.0047
22.2250,67.4752,0.0050
22.2750,67.4752,0.0000
22.3250,67.4752,0.0000
22.3750,67.4752,0.0000
22.4250,67.4752,0.0000
22.4750,67.4752,0.0000
22.5250,67.4752,0.0000
22.5750,67.4752,0.0000
22.6250,67.4752,0.0000
22.6750,67.4752,0.0000
22.7250,67.4752,0.0000
22.7750,67.4752,0.0000
22.8250,67.4752,0.0000
22.8750,67.4752,0.0000
22.9250,67.4752,0.0000
22.9750,67.4752,0.0000
23.0250,67.4752,0.0000
23.0750,67.4752,0.0000
23.1250,67.4752,0.0000
23.1750,67.4752,0.0000
23.2250,67.4752,0.0000
23.2750,67.4752,0.0000
23.3250,67.4752,0.0000
23.3750,67.4752,0.0000
23.4250,67.4752,0.0000
23.4750,67.4752,0.0000
23.5250,67.4752,0.0000
23.5750,67.4752,0.0000
23.6250,67.4752,0.0000
23.6750,67.4752,0.0000
23.7250,67.4752,0.0000
23.7750,67.4752,0.0000
23.8250,67.4752,0.0000
23.8750,67.4752,0.0000
23.9250,67.4752,0.0000
23.9750,67.4752,0.0000
24.0250,67.4752,0.0000
24.0750,67.4752,0.0000
24.1250,67.4752,0.0000
24.1750,67.4752,0.0000
24.2250,67.4752,0.0000
24.2750,67.4752,0.0000
24.3250,67.4752,0.0000
24.3750,67.4752,0.0000
24.4250,67.4752,0.0000
24.4750,67.4752,0.0000
24.5250,67.4752,0.0000
24.5750,67.4752,0.0000
24.6250,67.4752,0.0000
24.6750,67.4752,0.0000
24.7250,67.4752,0.0000
24.7750,67.4752,0.0000
24.8250,67.4752,0.0000
24.8750,67.4752,0.0000
24.9250,67.4752,0.0050
24.9750,67.4752,0.0000
25.0250,67.4752,0.0000
25.0750,67.4752,0.0044
25.1250,67.4752,0.0050
25.1750,67.4752,0.0042
25.2250,67.4752,0.0051
25.2750,67.4752,0.0051
25.3250,67.4752,0.0001
25.3750,67.4752,0.0051
25.4250,67.4752,0.0050
25.4750,67.4752,0.0052
25.5250,67.4752,0.0052
25.5750,67.4752,0.0052
25.6250,67.4752,0.0053
25.6750,67.4752,0.0052
25.7250,67.4752,0.0053
25.7750,67.4752,0.0053
25.8250,67.4752,0.0053
25.8750,67.4752,0.0052
25.9250,67.4752,0.0054
25.9750,67.4752,0.0054
26.0250,67.4752,0.0055
26.0750,67.4752,0.0055
26.1250,67.4752,0.0054
26.1750,67.4752,0.0056
26.2250,67.4752,0.0055
26.2750,67.4752,0.0055
26.3250,67.4752,0.0056
26.3750,67.4752,0.0056
26.4250,67.4752,0.0056
26.4750,67.4752,0.0057
26.5250,67.4752,0.0057
26.5750,67.4752,0.0057
26.6250,67.4752,0.0058
26.6750,67.4752,0.0057
26.7250,67.4752,0.0059
26.7750,67.4752,0.0058
26.8250,67.4752,0.0058
26.8750,67.4752,0.0059
26.9250,67.4752,0.0059
26.9750,67.4752,0.0059
27.0250,67.4752,0.0060
27.0750,67.4752,0.0060
27.1250,67.4752,0.0059
27.1750,67.4752,0.0061
27.2250,67.4752,0.0060
27.2750,67.4752,0.0060
27.3250,67.4752,0.0062
27.3750,67.4752,0.0061
27.4250,67.4752,0.0063
27.4750,67.4752,0.0062
27.5250,67.4752,0.0062
27.5750,67.4752,0.0063
27.6250,67.4752,0.0063
27.6750,67.4752,0.0063
27.7250,67.4752,0.0064
27.7750,67.4752,0.0064
27.8250,67.4752,0.0064
27.8750,67.4752,0.0065
27.9250,67.4752,0.0065
27.9750,67.4752,0.0065
28.0250,67.4752,0.0066
28.0750,67.4752,0.0066
28.1250,67.4752,0.0065
28.1750,67.4752,0.0066
28.2250,67.4752,0.0066
28.2750,67.4752,0.0066
28.3250,67.4752,0.0068
28.3750,67.4752,0.0067
28.4250,67.4752,0.0067
28.4750,67.4752,0.0069
28.5250,67.4752,0.0069
28.5750,67.4752,0.0070
28.6250,67.4752,0.0070
28.6750,67.4752,0.0070
28.7250,67.4752,0.0069
28.7750,67.4752,0.0071
28.8250,67.4752,0.0070
28.8750,67.4752,0.0072
28.9250,67.4752,0.0071
28.9750,67.4752,0.0071
29.0250,67.4752,0.0073
29.0750,67.4752,0.0071
29.1250,67.4752,0.0071
29.1750,67.4752,0.0072
29.2250,67.4752,0.0073
29.2750,67.4752,0.0072
29.3250,67.4752,0.0098
29.3750,67.4752,0.0098
29.4250,67.4752,0.0100
29.4750,67.4752,0.0106
29.5250,67.4752,0.0108
29.5750,67.4752,0.0108
29.6250,67.4752,0.0117
29.6750,67.4752,0.0119
29.7250,67.4752,0.0122
29.7750,67.4752,0.0131
29.8250,67.4752,0.0131
29.8750,67.4752,0.0135
29.9250,67.4752,0.0139
29.9750,67.4752,0.0143
30.0250,67.4752,0.0143
30.0750,67.4752,0.0153
30.1250,67.4752,0.0156
30.1750,67.4752,0.0156
30.2250,67.4752,0.0169
30.2750,67.4752,0.0169
30.3250,67.4752,0.0176
30.3750,67.4752,0.0247
30.4250,67.4752,0.0267
30.4750,67.4752,0.0267
30.5250,67.4752,0.0280
30.5750,67.4752,0.0299
30.6250,67.4752,0.0299
30.6750,67.4752,0.0320
30.7250,67.4752,0.0333
30.7750,67.4752,0.0357
30.8250,67.4752,0.0361
30.8750,67.4752,0.0399
30.9250,67.4752,0.0403
30.9750,67.4752,0.0407
31.0250,67.4752,0.0459
